age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
22,4,4,0,1,1,3,2,0,1
